Date;Commit Hash;LOC;Total LOC
2021-07-16T03:28:41+02:00;470a0704692b3cfe572a8f6c61f11811f1486d36;395717;397916
2021-07-15T23:57:37+02:00;29e05f3ceeb7544c8f586fb83863929fe29129a7;395697;397896
2021-07-15T16:13:38+02:00;47e6c0c67269166437ccceb4b8ab68fdca53d0ce;395680;397879
2021-07-15T12:05:08+02:00;54dddddddeff79debcb7c3b4274c83d48a6added;396306;398505
2021-07-05T00:10:14+02:00;78def11a12f03f440b0f292e72c6ab9f64bb375c;396144;398346
2021-07-02T15:54:20+02:00;e00592723bc7ef267c66e126eb46d5c98e6e8447;396183;398385
2021-07-01T22:52:25+02:00;0d91e3664fbe566c225a2b75f3ca022de7699728;396182;398384
2021-07-01T19:04:56+02:00;17d4c6e77587b0413bcb2c3f6a3eb3fd9410e994;396109;398311
2021-07-01T15:35:01+02:00;454d343530e8fad538edad7b066f4bae82e9a0b0;396108;398310
2021-06-30T19:40:30+02:00;abac3c46203273d77a0fef429ece55a51cd8724c;395699;397901
2021-06-30T09:21:03+02:00;2ff12147a4bce149f807064a63fcb2cd25182e83;395696;397898
2021-06-29T01:22:45+02:00;4a3b138a0e74402f3361023681e81e4bc1d45223;395693;397895
2021-06-28T09:13:28+02:00;d196765bb40d0a54614203a3ce57c524d335b1c7;395936;398161
2021-06-26T17:38:05+02:00;501012555bb6594886a86af0b999663bdcf676b3;395807;398032
2021-06-24T12:20:09+02:00;0d04d6e796f12b5b8fefae49c568d7ea3f16d195;395783;398008
2021-06-19T03:53:11+02:00;727df9af0eda44f1b4c22084c2d43f5b4acf6f61;395783;398008
2021-06-18T16:07:36+02:00;5f5b7c5f5dfd5e638b6c30f400b52ad27268b790;395775;398000
2021-06-18T15:46:34+02:00;b641a12ccf2966b8ba7bb1c5b1faab3b5b6a8c59;395764;397989
2021-06-05T09:50:26+02:00;848bd8fa945af9cf7634535cefe3228702dd4e28;395763;397969
2021-06-04T15:12:22+02:00;48de77a954a027897c2133c2f4d7f93e7ce42f1c;395763;397951
2021-06-03T20:50:02+02:00;91f634030402821fe392e3a4f8ee2accdec5492f;395760;397948
2021-06-03T11:57:21+02:00;1811cbd4101430a5f1fde25f12ce6460778b2c4c;395758;397946
2021-05-31T18:16:28+02:00;44230ddeb91629015ff6ff9aa079b07912dd2002;395814;398002
2021-05-30T19:42:34+02:00;3261dde01de1b9c7ceb6c0cd1a2920da6e38eb3c;395791;397979
2021-05-29T17:53:01+02:00;77d9bfeb8e80d036bfa0b46366eb1b7b19309a04;395780;397968
2021-05-29T17:52:06+02:00;aed4d398b292392c5b1540c5329caa3b9ab2e121;395779;397967
2021-05-29T17:49:24+02:00;2c99349e344ebb07c2d038af3dcdef7d1d8166a3;395783;397971
2021-05-28T16:18:39+02:00;d57323f531e36be8717d586d31beb525e58552d7;395356;397544
2021-05-28T09:23:07+02:00;542c20892b005acc024fc6788a6c59aacc61b49d;395354;397542
2021-05-25T17:30:33+02:00;01827ed5f16aab4a5876970188a6577e6249e26c;395329;397517
2021-05-25T17:29:37+02:00;8290141623f1f63e68d99ff2ef9f390dd47708e2;395135;397323
2021-05-12T09:51:11+02:00;fc633f2257b8f32adcc275570fe1c7cbe88b97b1;395134;397322
2021-04-18T17:27:26+02:00;fe86fff0a01d5510d62bdb640dda6573a2076f30;395134;397298
2021-04-16T02:40:33+02:00;8227091f95f7f86b09ccf5bb498cdf475207a048;395113;397312
2021-04-10T13:51:15+02:00;10f02a02c3b1d643c20fb032334eacd8f174f360;395420;397614
2021-03-25T01:41:50+01:00;6b0c04d391120913788d46de3bdb3f5af76379e7;395463;397618
2021-03-24T11:43:40+01:00;32277a20df6e6ad53e409bdd4ebc931767e2f949;395439;397594
2021-03-21T13:10:01+01:00;739ea894961dc6da5e8aa0b61c392d40637d39c1;395432;397587
2021-03-18T12:17:44+01:00;71469b84f0d93519b240bbffe2dc1073c4cb7e84;395429;397580
2021-03-11T22:25:27+01:00;550de2dcee3a65c0c1d7648b10ef010895711a22;394969;397120
2021-03-09T17:38:33+01:00;71f80eec50fdae26f251a5e700b74bab11a2c07e;394957;397108
2021-03-09T15:08:55+01:00;3f6b7271a68004cdb6db90f0e87346e8208234a2;394955;397106
2021-03-09T14:22:51+01:00;553bb1c45ac04494f885accc6ecbdf5cd689d838;394841;396992
2021-03-08T14:12:27+01:00;5ac70f2ba132cf005a007e31a98adb03f125cebe;394879;397030
2021-03-07T00:08:09+01:00;0d4c1d0d6df2fca3c2adfef988fe1518b8282b89;394483;396634
2021-03-04T22:20:32+01:00;e36c80a2141c16c4ac0e14ab5304592f21f828d8;394552;396670
2021-03-04T00:18:40+01:00;6d4694eb3efbc3320cab2b3f0f521aae5089e00f;394474;396592
2021-03-03T15:49:02+01:00;8ba96d40177dfae28e408686a4284a29040bb4ef;394474;396592
2021-03-03T00:30:35+01:00;9bb90c8cc4127927fc6737dcc083bbd9cbdf4a2f;394501;396662
2021-02-28T20:22:39+01:00;f69b36c14092b1fafd7c392ca94d666ebc810086;394508;396669
2021-02-27T22:23:26+01:00;41a2afb7142687af0028c65de355d987cd595f7d;394509;396633
2021-02-23T12:19:14+01:00;c13bff9bda56a1fc673d3d6e4945c1f80cdf1d22;394661;396787
2021-02-21T19:29:50+01:00;4c2a7397f5a63b1db02e49613a024f83eb23cbdb;394643;396769
2021-02-17T18:48:53+01:00;c9655ce16512a409f114e31921aed1c1854c8554;395180;397298
2021-02-14T20:33:26+01:00;e607238cb1e73282a379e4629facf66d63b34411;395481;397599
2021-02-14T17:49:48+01:00;d828b36fe761def08b6f62d5c33ecf041bee7641;395481;397599
2021-02-14T01:00:40+01:00;9dd35428e04d14351c5063f79fcab1a66986f35a;395481;397599
2021-02-13T16:31:24+01:00;6c4f73bbaf0b05ae643f9a6d20b462d87f40fe1f;395499;397617
2021-02-12T18:29:25+01:00;be968d45d1d9872d37e1fd7da95c515bad26d1a4;395526;397644
2021-02-12T09:59:54+01:00;b6348dc049fa8ab13be9d1ec142a369724b2f110;396739;398857
2021-02-12T08:57:39+01:00;386993c6c103be16e9bcac9bee5bc97fa65a425d;396654;398772
2021-02-12T00:13:52+01:00;31fb77259bb86578714d201b20207fd97cdfb47a;396654;398772
2021-02-11T12:15:33+01:00;14c5e7db06230e12dc72006c0dd8c16e51ccedb3;396608;398726
2021-02-10T19:30:30+01:00;7cbc75543a940c8ebce276a1d59be6fcdf3e959f;397148;399266
2021-02-10T15:13:16+01:00;dace187dcea1016ead235cb1c1c836e1f31a59aa;396952;399070
2021-02-09T12:24:54+01:00;b24d89d3fda2a7ae79cfc9f148708ce351fc7faa;396950;399050
2021-02-07T23:55:51+01:00;8a70608a1d5715875902419564c34a7d12f1b7f4;397008;399108
2021-02-06T18:40:46+01:00;b30099f62b943bd8fde259ee6791c046417e12a6;397047;399147
2021-02-05T18:27:14+01:00;e7cb949918f6f4748c7bf8b997d0a6e5cd34fd61;397364;399464
2021-02-04T09:09:09+01:00;a5d8a62f91d05c1aea203c2378901e81c38816d2;397896;399996
2021-02-04T09:08:40+01:00;0e343aea2f17495d150c2f7fa89a81f884f32849;397806;399906
2021-02-03T09:10:44+01:00;358da094e945d9e94ff6bdea815e74055a7754f3;397775;399875
2021-02-02T20:11:17+01:00;5dd634f41b2a6c857fcabc3a8c2405ee22ef5c12;397775;399875
2021-02-01T23:18:12+01:00;d237af5c6b81da618244ae550ce97a56050fe333;397376;399476
2021-02-01T20:00:25+01:00;b6e2b5a051ee72a2e3cec37fa8406313ac73939b;397369;399469
2021-02-01T14:53:11+01:00;e51120dbb332e79959363c6543f6a0fd1e655d9e;397320;399398
2021-01-31T18:03:15+01:00;52b8253b371aef2349afed7f21109b18cafe60d1;397320;399398
2021-01-29T10:17:03+01:00;a44b404a3361b625c068173a5c8e0bb9981ea374;397267;399345
2021-01-27T21:25:12+01:00;d0fc24301b9b4e635503b8674eb335520614ea3c;397090;399168
2021-01-26T19:07:46+01:00;e781ae5dfdbedb2658832955360e95debf265cf4;397092;399170
2021-01-23T17:30:43+01:00;9c65bdf8d923c8400de4a078722c9770b861a849;397099;399166
2021-01-22T01:43:34+01:00;3377d6d782edd9dfb236edf89e404d3733957003;397090;399192
2021-01-21T22:53:20+01:00;97a3c7e860ef8d587b5e1ca7bb1fcfcf5c674a0e;397081;399183
2021-01-21T19:59:34+01:00;532596aeb98d086080ac2ea6e3f66350d3ef21c8;397079;399181
2021-01-21T09:09:50+01:00;af916c38e8a4bf1252b437d94932c06d338545d3;397014;399122
2021-01-21T09:08:57+01:00;49def379c946bc1dec7a1791582f402e9493b760;397010;399118
2021-01-20T23:53:53+01:00;41acf9b73a1df8bd5958262b5909b14c81326d53;397010;399136
2021-01-20T20:37:40+01:00;6e95cffe50d8b066cc3520e0c811753fe1184020;397234;399360
2020-12-30T09:16:21+01:00;957998c94ad20247749715bb32a61fd263bfec02;397232;398968
2020-12-17T23:06:02+01:00;55fc755b5a9ee7de2e0a7e994f25fa40fb15366d;397199;398925
2020-12-16T09:08:52+01:00;de9d494e0e0d51c23666f9260726e9718c9a793a;397197;398923
2020-12-14T16:14:38+01:00;1650d68f309b94797309d483b23d8aa1174e9b3d;397070;398796
2020-12-13T22:49:12+01:00;597aa153ac25fb9bbd39e7aaffe61d1600f5c707;396761;398487
2020-12-13T12:02:11+01:00;d24dfecbba3045101d7f1a2d7d5f8a64ad519c75;396746;398472
2020-12-11T22:19:41+01:00;3788178a1ff1c5fd3b198806d3487bac84e76a71;396746;398470
2020-12-07T23:28:28+01:00;138a3b711f667ceba68c64dd9e00bcf7934be42b;396707;398431
2020-12-07T14:34:17+01:00;59594de1204ee11f23f3dc0a171ff69ccba163a3;396644;398368
2020-12-07T14:32:38+01:00;2dc9b7f6abac35afe9e19fd23ecef11a7c253d64;396349;398073
2020-12-05T22:00:54+01:00;d571709967c0c3ab1ebbf99633d503b4fdc0d9e9;396330;398054
2020-12-02T10:21:48+01:00;34d1e52e6e14b213b52f6259f2b6a226a47ea11f;395925;397648
2020-12-01T12:18:54+01:00;11e1d6f12ce2e56ebddcd5b6e70bce733238fd35;395875;397598
2020-11-29T17:35:43+01:00;43c4e15f46dc7a8713972d8bd523545a600e1370;395868;397591
2020-11-29T09:52:11+01:00;b8f5cbd5620fbae9e2e986284f1ed8b2e961a7ad;395784;397507
2020-11-28T20:58:34+01:00;43272b2b642b21f2ede332947433996051d75d93;395770;397484
2020-11-28T14:20:54+01:00;176cce273c92d96c13ecd0312e4d9b2418b5865e;395437;397150
2020-11-20T11:54:44+01:00;60afa352713bac2b759332686ed3070d357cfde8;395434;397147
2020-11-20T09:28:13+01:00;a6ad9cfd0419904cd4de31983524b0859a45588c;395288;397001
2020-11-20T09:23:30+01:00;b0541407a593a798b2b9f436c0e5a8656e423dbe;395032;396745
2020-11-18T23:24:56+01:00;88ac25871e6f77d8ab7de5ef0de47961571dc2b6;394549;396262
2020-11-17T18:08:55+01:00;535ad59f7795345fe63cd492863dca5d466f64d8;394499;396209
2020-11-11T09:13:55+01:00;a2fb7df9108115e09fac7c953acbc4383629f257;393787;395497
2020-11-04T20:48:02+01:00;d439cde8520a62cc8e431a9099eaa7148c3fb120;393784;395494
2020-10-30T09:56:18+01:00;cbf2acd16a1f402ff29ede485f9b58bd2b383f74;393441;395447
2020-10-13T12:50:06+02:00;d90d5432be13b1c09b7590248868f38372c2ba34;393433;395397
2020-10-13T09:15:54+02:00;b36a021b0cc679969badadeaf2f7070e7ea2f973;393413;395358
2020-10-13T09:14:54+02:00;5e9bfe95674e93e8e8fdd48a5c3dddd8f28e932d;393409;395354
2020-10-12T13:18:18+02:00;bc51444d3771795ce65fd2aa70c52dc49e206c69;393368;395313
2020-10-05T12:22:16+02:00;0bd3150ccc22452d84a48cf6b0046b7079ce4228;393360;395305
2020-09-16T15:20:09+02:00;cfe192ccb7f7480555143e47d32ca3716599184a;393350;395294
2020-09-11T09:10:26+02:00;82378790ad83a7c72be6bfb360e4e4315998caf6;393334;395278
2020-09-08T09:34:04+02:00;e69630efbe4d7e02470a5e49752cdedd49cfc34f;393326;395272
2020-09-02T15:39:05+02:00;a96cb5d62479e3d2ea2e33b364bc8113dc52a84b;392809;394755
2020-09-01T10:38:41+02:00;dcfcd84af56119e0e7c030f37241d04d97d7e42a;392489;394435
2020-08-14T09:03:50+02:00;a043273a77ae7d7ec0d165478067c79ff3c9415c;392403;394349
2020-08-12T13:42:16+02:00;2e1e1290f693a34b7a0330fd4016d7a52091597c;392224;393815
2020-08-11T09:08:18+02:00;ab5ee60b66681ce240aa1df044804ef99c33b62b;392223;393814
2020-08-10T21:00:02+02:00;2183c97bddc325a61634cb4f48a1c9c9287fc50a;391770;393361
2020-08-10T18:25:31+02:00;9d3db6dc5e7ea282f0d9ffbd9b01981d56a10081;391769;393360
2020-08-10T09:05:16+02:00;afc6f0218446cb8cc71ee57fdefd4387c0471043;391730;393321
2020-08-08T22:15:10+02:00;ddf98f41711ef53267709bb0913079bdf129007a;391727;393318
2020-08-07T11:03:39+02:00;afb0336ab94354d18955a027071b4016bbe86f42;391575;393166
2020-08-05T16:07:14+02:00;4b8b1ec1d48065ca7b7c40d217dee74f7715259c;391569;393160
2020-07-30T23:30:57+02:00;223026d410503168233317689545cc22a5fd5948;391569;393160
2020-07-30T15:52:59+02:00;88a0a65a576a792e6fe1342bcf32ce994fbcc1a6;391559;393150
2020-07-23T23:13:36+02:00;602690829ee70787cafeee067bf966a6512308a0;391558;393149
2020-07-22T20:38:29+02:00;eade6698a484d19db55adacfb56e3e7a672570c1;391557;393148
2020-07-21T10:24:28+02:00;d06527e4807d56ea70868e7432404dc864d1525c;391678;393269
2020-06-30T22:10:18+02:00;20cc5a92ee9f72c9a2743f360ac87f09c831cb93;391764;393372
2020-06-29T16:38:48+02:00;0815aef54b86c7b7754f4fb0d137a31eff919759;391744;393321
2020-06-28T19:18:59+02:00;921d0a658ec29f6d1994a590ac75c5671421d0d9;391742;393319
2020-06-28T16:19:17+02:00;808daf712d54993cc5d37228f3fa3eb8265c93e1;391702;393279
2020-06-26T14:05:10+02:00;4b91d37f4bd3493995ff4426aace86c67db66ee2;391694;393271
2020-06-25T18:21:26+02:00;2d4d0a96ad2a69647be2258ffc11782a5e91d552;391586;393157
2020-06-25T08:46:43+02:00;e812522830733f8cfcda93307db0c29adbd17c32;391579;393150
2020-06-24T15:03:22+02:00;dc2f12c305d92af0ce445556ef8def281707f61c;391579;393150
2020-06-24T08:56:12+02:00;a87f636ca333401a3258f3d336c3a073c1c31015;391401;392972
2020-06-23T22:20:34+02:00;8122a105fe6c9a5288b05906c4a445ecf3429f6e;391345;392916
2020-06-22T17:15:09+02:00;db8a0189723f9a36d0f39fefaf7510d26e33f193;391346;392917
2020-06-20T11:15:28+02:00;a8599ca5adddbddaf89df859c626714bf1f7474c;391345;392916
2020-06-18T18:05:17+02:00;992f013ac3436118afb6c58ee4135c36456a2a24;391342;392888
2020-06-11T14:38:20+02:00;e6e81b23cf3dbf81be5ae86bfe8b3b94ceb0a8ca;391459;393005
2020-06-10T09:26:06+02:00;d19957ee9841c4769972735450eee80790be3be2;391457;393003
2020-06-07T16:37:53+02:00;b05e3911c77fa41a32c1a790bfad29ba7870d615;391467;393013
2020-06-06T17:34:40+02:00;5b7037af6ba0e43444417d8ce9c3811899e11e53;391386;392932
2020-06-06T16:26:15+02:00;543071639a253bfd8ce746867e5ae1811dd20077;391413;392959
2020-06-06T10:38:27+02:00;8773f58e715b24ad3a9e8ab8ca377b98d858148b;391413;392959
2020-05-31T13:43:26+02:00;2decbbb54615747a754e46059c7bb4c839c54ebc;391238;392784
2020-05-30T17:49:32+02:00;f56c717e3c908933216343ec04fd52fe2cccd589;391238;392784
2020-05-27T11:50:58+02:00;4df35a922509fa8232ea9cfbf6152a2d98e43632;390551;392097
2020-05-25T12:38:59+02:00;4f529451059642c586f8a0546cfdef4effbbd033;390550;392096
2020-05-24T13:22:16+02:00;992cec2e243af46022c7fb9f088c88636a4df702;390770;392291
2020-05-19T08:44:21+02:00;bf66c7151aa8027755ad023ae93f42b28c76c719;390716;392237
2020-05-17T16:19:43+02:00;fb3143faccdc8dd0245a3b4d9c48185719689ccd;390635;392156
2020-05-09T19:24:19+02:00;86869ef7429ce1a975c9e0ef15a69a9a3db8e0f4;389958;391479
2020-05-02T11:10:55+02:00;619ebe599cac7c5b61dd670d859c9f69dc37f7ea;389384;390905
2020-05-01T19:13:36+02:00;f11da1ee9a289300e84fa35e592438b3560bbb5d;389375;390899
2020-05-01T16:23:26+02:00;60b2be1e8a0c29448f0af5089bef3a4f9a7fb932;389367;390891
2020-04-30T23:03:07+02:00;1dbc772fe14695df569dfc1966287787b14573f9;388956;390480
2020-04-25T12:37:52+02:00;2e8a22adb67e0a0c0c89b2fc25ee415222150366;388670;390185
2020-04-22T15:47:27+02:00;af45ef30204319b4d1e472214a6fa109525312b3;388565;390080
2020-04-22T10:33:17+02:00;0bfd8b5c89d8eb3122ff40ddcff9221974894e93;388376;389891
2020-04-17T21:15:07+02:00;dc79f91c4a7f59cbb43bd61cb85751c8980669bb;388234;389743
2020-04-13T11:41:07+02:00;1d0edd0e6d8003410577813bef3a1861217be808;388234;389743
2020-04-06T21:28:32+02:00;3e479def08d1ce27aa7cf8f8b563608e752e70e4;388234;389724
2020-03-31T17:33:54+02:00;d9157a8cacf0596c82c4f5532b8a4348e2c754b7;388262;389752
2020-03-31T10:49:45+02:00;47b54d76a3ab5e92a70ea6273519b59b9548a869;387775;389265
2020-03-24T19:55:19+01:00;9bfbf3d8a323eab94340d3734e0a3ecaac1339e4;387764;389254
2020-03-17T17:33:39+01:00;c3ad5069eee1aabdee0d921e00fee7ad64ae98b0;387936;389408
2020-03-14T15:51:10+01:00;d37b6d8e4925f8b6ed5d1958e7ebbb27029a0fc1;387933;389405
2020-03-10T18:32:09+01:00;c795f3964d246ea008158aa6c0a1e17a22f18c47;387930;389402
2020-03-07T18:09:57+01:00;940a3b4db517ebae000e968875e7d0483ac901a4;387930;389361
2020-03-06T11:00:46+01:00;58fb6dd15ec1672893258606065cf0798de4de50;387579;389010
2020-03-01T20:45:31+01:00;2c4ef4c67d25ccf0aa33916dc52b2d4c72128e2a;387567;388990
2020-03-01T19:54:40+01:00;acb58592d15f5c49281e72d821382e58d7b039f2;387060;388483
2020-02-27T23:15:41+01:00;e0a6334e6675fef1dde2802cf03f50ebb6cc345a;387044;388467
2020-02-26T09:02:41+01:00;f8f9e3081049a77342863dae81213bf93083beda;387043;388459
2020-02-24T17:13:23+01:00;6a4592bad4dd95a5decbaa09bcc6869f525f8984;387031;388447
2020-02-24T12:49:00+01:00;e871f4fe5b0e75c86f9fec4884e98cc98feb6a8e;386987;388403
2020-02-24T12:40:03+01:00;09fa5c0cd5192c076726a2f26acd92920a14c87d;386998;388414
2020-02-24T12:38:32+01:00;397cbdae6180eb5c7e48c578a1b130f765f82099;386988;388404
2020-02-24T12:35:28+01:00;b6dd39370f758533a10a8ed67cd3fd37489f6804;386989;388405
2020-02-24T12:27:54+01:00;8dc4cc2e40d8cb45fe868695cef1d12d110a380c;386983;388399
2020-01-27T16:50:11+01:00;65867ab7c44419b69e40e553b41230744b83cff9;386926;388342
2020-01-24T17:34:58+01:00;965961893c7fc75fd39480dfa5daa4d4873c9a8f;386898;388314
2020-01-24T10:51:12+01:00;21573f67dfcb4fb3a7ead51d77a949af9362f2bc;386897;388313
2020-01-22T16:35:23+01:00;f918e1a34a542d528a55844610950413fb645983;386882;388298
2020-01-22T11:19:37+01:00;46ddf94a0ce5c1eeccc6d4e1bf080ce805bcbd7e;386896;388312
2020-01-20T11:37:55+01:00;8194d03fb2472d9f7408bd3f53f0b4c986a4945f;384464;385872
2020-01-07T17:33:25+01:00;68bbbe90efc2f5a8362d35e1abd0cec4f6a3f45b;384481;385889
2020-01-03T15:17:54+01:00;8c661d5b1559e7a844a28b6b5c233f964dcb3ee3;384424;385821
2020-01-02T14:42:47+01:00;e145c442afac089543e180b1c8105e8a1b87e28e;384365;385762
2020-01-02T14:39:46+01:00;2e86309efcbd0327886c4136790f45fb94a13224;384365;385762
2019-12-31T13:21:58+01:00;1e3ec4554b61d2ccb8ab7b9f6c7d5923fe7da335;384335;385732
2019-12-31T12:39:45+01:00;d59ec449cd3716ffac71873591e5ae3b1f450cee;384207;385604
2019-12-27T11:33:50+01:00;6fd15d887445ba5e841c7a4ee9cf01a6d640793b;384088;385457
2019-12-24T11:35:35+01:00;fa9bd6a3d00c043f65e5a0334bf9f3733b121a45;383996;385365
2019-12-24T10:46:36+01:00;c808b0eabb3384dccac7e19fe28d1b8ef8058d01;383957;385326
2019-12-23T18:17:47+01:00;bb744d0e2a5e08d83fc153d0644b268ce338a492;383916;385285
2019-12-23T17:21:03+01:00;de0cbb05a022c09d9da670850b6eda25be19396d;383861;385230
2019-12-23T16:45:36+01:00;936d676ec6adaa6576c5b6f8e040afd796787dd7;383736;385105
2019-12-14T09:51:10+01:00;82d303a02900842ec897865c727d43f11ed7d4f5;383778;385147
2019-11-21T11:20:14+01:00;5b4e6a50edebc7cbe75b4e4141531b81e75ca4a8;383774;385100
2019-11-20T15:21:33+01:00;d3753e437501374d08c606834d951aaae3c12728;383774;385100
2019-11-13T15:55:46+01:00;0a969b22b318653981693038c1db74dbf4b07af1;383774;385088
2019-11-13T13:10:06+01:00;fa76aa234f7a4f0e5ae48997fd2bf3edb2d490ed;383715;385029
2019-11-13T10:59:13+01:00;041bf63e5311ae4c6b1ba0cacd6330ea8196720b;383647;384961
2019-11-12T16:38:49+01:00;8af44999b1ea4119c443138b5839848305ede383;383617;384931
2019-11-12T10:31:43+01:00;25fd833b410929a8de2de3d736c6566297b11a29;383543;384857
2019-11-11T13:36:43+01:00;d7d809f0c1a3b0a58ecb7a64bf55ff0c98d33092;383503;384817
2019-10-25T18:40:56+02:00;4d057d6d1d30892943403b6828f2b14e881f45fd;383451;384765
2019-10-23T13:59:06+02:00;98857e7b14892fb9211b1d75b7d5c936a7810a32;383451;384765
2019-10-22T11:50:29+02:00;1bb0fa0f4c5ddc5bcb65254a6be2db3e78ab52e5;383362;384676
2019-10-21T09:54:52+02:00;22f2c84973b038a7274ffefd5deee30fb04ef19f;382997;384311
2019-10-17T16:43:25+02:00;6220b8c460e2499d49719cd29566b606360b0fea;382996;384310
2019-10-17T15:12:00+02:00;d19ec6ce574ca234458b013241b85d73083e3526;382791;384105
2019-10-17T14:41:17+02:00;9ffba01fc7be4ff61b2270775dbe89dfd5b98e4f;382773;384087
2019-10-15T09:55:52+02:00;086121770a5b85dc8bf252898a6256fbb8484662;382467;383781
2019-10-07T10:36:38+02:00;e97ed537e3101c7b830b9948fb794e2dcd293f3f;382467;383781
2019-10-04T15:42:23+02:00;5cc4b302b03c822fd80a7d34e99e6a5a45f7e848;382470;383784
2019-10-02T15:24:10+02:00;d135721baf87e22ce75199546ca2a7d08bdd025b;382476;383790
2019-10-02T14:31:26+02:00;ac1cbbabf0ad054764d4a7399921b245b742abe0;382568;383882
2019-10-02T13:23:02+02:00;a3010f950dc4f0c03ae72d847653ad1f004d827a;382470;383784
2019-10-02T12:37:33+02:00;7c8b1dda0f6bdd166291911b91b247f650cd5cfd;382470;383784
2019-10-02T11:35:00+02:00;959d39acf0d85b2d3bd7febdb5bef5da1d325e8e;382464;383778
2019-10-02T10:56:49+02:00;22f98bf6e3b4d8ad3898593ae98d687a40a4a3b8;382460;383774
2019-10-02T10:05:45+02:00;e97bf1e9d6c8e437540ff5fc398861ef76aa7b19;382374;383688
2019-09-30T14:53:40+02:00;aec261e1d42bad4d96655ab3fe2bd0aabc2d0cea;382364;383678
2019-09-27T17:16:19+02:00;57556f3f8b8518aed0b39704b00495134e39c601;382393;383707
2019-09-23T17:39:09+02:00;e23cddb494328a93b10cfa7701486f5509875786;382399;383707
2019-09-23T16:51:10+02:00;7d0d89c3aec0c4636c7bbf7324239f91898ac7c8;382395;383703
2019-09-23T16:14:39+02:00;f349d6fcfc5e275be1386ec5a171f0bff3e0c129;382701;384009
2019-07-17T11:12:02+02:00;72c0600b746d6acb170b82c15c319015159b25ee;382654;383962
2019-07-16T10:48:33+02:00;cc2a5aa5e0c227e09f342a9a140a773e19db0632;382654;383962
2019-07-16T10:25:48+02:00;8033b0333288a652b94a6f6f1ea55caf3375c315;382720;384028
2019-07-12T14:53:14+02:00;772efc61e543860c028f621fcc3f85f76c8e801b;382668;383976
2019-07-02T13:43:38+02:00;aa97da3dc87c66ad6c443100dca1b60eb7efa568;382665;383973
2019-07-01T17:24:39+02:00;08dfe6758588da8e970c871da3ebf087ca2183e5;382664;383972
2019-07-01T16:46:21+02:00;59c6276f02b527e7cef91acb145c3f12af7faa3e;382664;383972
2019-07-01T16:16:25+02:00;773a815a6b121ea8e65a08a4d55e63e23bb7314c;382661;383969
2019-07-01T14:32:49+02:00;fa13d956ed57bd7ffcd934574a0e47bcd469fb95;382661;383969
2019-07-01T14:14:06+02:00;032fb8fe4be936bd0cfcbaa9c772e83f30008aef;382672;383980
2019-07-01T13:38:34+02:00;97306d72a7340401e7fb331bf8275ae08996c532;382663;383971
2019-07-01T13:12:15+02:00;150d6825587b4b6b8ffae9f3c0da9575cebf5d6d;382662;383970
2019-07-01T13:03:02+02:00;6e0a9c3fa94654c09f3d8d92d0727dc6aa984a7e;382662;383970
2019-07-01T12:43:02+02:00;5e2bb4ed5bd5fbb609095bb369302d44c66b7394;382662;383970
2019-06-28T14:46:06+02:00;5744ef1e33b3ae3de7e49dd17b058a66b99dcb94;382646;383954
2019-06-27T18:37:34+02:00;fd234f1e73dc81d5cb4cb701d847688441ca86eb;382993;384320
2019-06-27T18:15:11+02:00;cd7bd596fee17af3a3b01a4bf05bd5d09bdb1043;382477;383804
2019-04-30T16:27:24+02:00;c8bea11b10bbdbb6fcfc841c3283b67c42917b30;382475;383802
2019-04-30T16:18:12+02:00;2dfaace4ddd4f0e7d43b5d0345a0fcdbd9b65803;382532;383859
2019-04-30T15:49:10+02:00;5ab7086c3593f6a1b6112579b3c68a437daf5f74;382500;383827
2019-04-29T17:17:12+02:00;859426020f563e7570b99a026dfd8110c0db4138;382414;383741
2019-04-29T15:55:51+02:00;67ac5115ebe509c28dc93f24254f4ad3dbbae40c;382359;383686
2019-04-29T13:13:14+02:00;038722dbe2af56a8f928bcb80c25630329c4d016;382357;383684
2019-04-24T16:07:33+02:00;28967854e8d5ba2b357b4f3f3a9912a2d54524c7;382356;383683
2019-04-24T15:25:28+02:00;c3da910500c40b76b4e6a64c250ecd473e344d32;382350;383677
2019-04-23T15:54:46+02:00;f12e91ed423ad7b3e0bcd86c231cab657fa52ced;382350;383677
2019-04-16T14:16:18+02:00;23ab0c832eba00536a46697c107fd88c9994c9ff;382326;383655
2019-04-16T13:46:18+02:00;478678ea9bb0be2cc72c96133fe0481c69d0e3f1;382326;383655
2019-04-16T12:54:30+02:00;697e6495da82b5037d418703ba168d1ebbe3ee08;382326;383655
2019-04-16T12:34:16+02:00;802b49c136e734c7f6fa4df97e35248a60b42f06;382325;383654
2019-03-22T15:10:22+01:00;638af4c226897a9510411bd2657e6600e7141050;382323;383626
2019-03-14T17:46:50+01:00;89c0fc97f40ee3c1b4bf8d40f3c09d365e681d2d;380625;381928
2019-03-14T16:08:06+01:00;a9109245454a87f647e796debad9551bbe4d0fba;380561;381864
2019-03-04T14:17:18+01:00;bd837262f2469902bc54e7bec39b43d145117d8c;380537;381840
2019-01-29T11:01:15+01:00;128ab151d45895af48dc3ac6ee999ccdfa38501b;380625;381855
2019-01-23T17:20:17+01:00;89a1b14d187e85917676c77df1ce2ec1bbbbb51f;380663;381890
2019-01-23T16:51:21+01:00;f8a43f3deb0a229a331886b1a49a0e0c3df0a128;380663;381890
