Date;Commit Hash;LOC;Total LOC
2014-04-29T14:05:34-05:00;1e35cb7c9ccfa33573f0e124f69f43463e45060f;47970;51775
2014-04-28T16:30:19-06:00;ccd4dc230bedfb427a7349da79f5bc85a9b2b827;47528;51333
2014-04-26T16:01:29+02:00;f0eb950f3d029c21af874ac6beaa9975c1124b25;47210;51009
2014-04-25T19:03:37-05:00;89bbd5aafae009fad965404bc55aa5f93546307f;47191;50988
2014-04-24T13:20:51-05:00;28b085e47f6c2fe1e89310f19c66eaad7fe3b2ad;47132;50929
2014-04-24T12:16:50-06:00;7ddefc2b492d4b7bfa4cd81dbe955cc49939ae5c;47007;50804
2014-04-22T16:41:43-06:00;715c03b241533e6c27820f07529169630801a2fc;47004;50801
2014-04-21T18:30:12-05:00;2363f842cbb399a12c7f46b05a88845e6dbf07fe;47066;50863
2014-04-18T18:40:08-06:00;a1e7809a029b04dd7a0b58ab5604803889bd3c18;47167;50964
2014-04-18T15:51:29-05:00;375aa8e97e8fcf76283856f6ae53c24d2b923a42;47167;50964
2014-04-18T12:09:17-05:00;a35b83cacc0b4a850ec970870f69fd2a1055e365;46935;50730
2014-04-15T07:21:36-06:00;79370bb9dfc5494f7be98135648b8f5b3c79802a;46927;50722
2014-04-12T11:17:09-05:00;4f31ecac6ff2193b8d29232f8382439c12904256;46927;50722
2014-04-09T15:37:17-05:00;2aaf3c25a12cb61c1f51a4643e34290b8a4965e5;46927;50722
2014-04-09T14:19:21-06:00;88cbed6673dfc8bcf6d8520591ed4dfc7a237a8f;46399;50192
2014-04-08T10:56:33-06:00;745dea4a46fd44d08ee02238369187e055642d84;46210;50003
2014-04-08T10:03:54-06:00;3ff0a3d00e1896da21721013e9e727f893c311c2;46210;49999
2014-04-07T15:32:15-06:00;c8ada350b11fc71e747d10f8ea93b4f43659b6ae;46261;50050
2014-04-07T15:31:53-06:00;1bbe728b5dc906f6e5dfb039ca315bea63cab975;46209;49998
2014-04-02T16:54:41-07:00;795f118fe2de658cc4b66c8f155f429051c18a18;46198;49987
2014-03-31T12:12:11-06:00;f501ab4119d4ee2d243e490c5b2cd6fe7491faca;46192;49981
2014-03-28T11:41:40-06:00;ffea96a37305bd9be5009f52b5ec6048a176c760;46192;49981
2014-03-27T11:07:25-06:00;5bfe221f98b71015d21d277cb17d75838ac2e96e;45855;49642
2014-03-27T07:32:26-06:00;df35c3de18669b132d4a161b1c4fb34686583a23;45857;49644
2014-03-27T05:49:49-06:00;982ce434e01c33c60827ab9d1d1c82cc8b6569f3;45859;49646
2014-03-24T15:37:52-05:00;a298044dc29337c04387edfb6443b3aad1fbbc28;45859;49646
2014-03-15T16:13:04-05:00;c4d2efb2aca35329010d81cf130abbc65106c4eb;45859;49646
2014-03-14T11:53:29-06:00;2efd327800076adac21eaca5b9b97bea0f18749f;45857;49644
2014-03-10T07:42:40-06:00;aaf2bc0d580e010a2081a5869bd918d0e1603acc;45852;49639
2014-03-06T14:16:30-07:00;2849a7cdd5454820bf464ee241c4be896d443009;45852;49639
2014-02-26T18:04:20-07:00;556bf896428843c9f6c2892ec12a4ef89792b67f;45834;49621
2014-02-21T17:42:15-06:00;a113cfa1ab50bd05ce0fea3c3749893879305c62;45834;49621
2014-02-21T17:00:11-06:00;9699023f2f5545e52c930df0992b61b2bd725d56;45825;49610
2013-12-22T08:45:40-08:00;fbe71259e443bad1c855b757d9751ddbe65f06c4;45751;49536
2013-12-22T08:43:42-08:00;df77967a6a4fab0cba2841cb2028a31873711d12;45539;49324
2013-12-16T18:08:33-08:00;db43c87081a3bd2b8cd92665110c2a4736cbf09b;45540;49325
2013-12-15T13:44:16-07:00;2b0732a1b97795b902dae5789faca1f063943dd6;45499;49284
2013-12-15T10:56:37-08:00;a96609c94cd8f139fd0051235a3859ffe3e3649a;45476;49261
2013-12-13T16:38:29-08:00;0ca687f85708d84ed6eae69680d3f4437e2bd7d0;45497;49282
2013-12-08T15:57:50-08:00;abc163435d6186a822d24edfcc8a82b502bc0274;45276;49061
2013-12-08T15:55:44-08:00;fee5b1d85584c2c902b38c7bf37f3c1913464a0f;45290;49075
2013-11-27T12:25:51-08:00;7d67dc84d3739560907273cfe889b11a1bfeafd2;45262;49047
2013-11-27T09:05:02-08:00;9b70ae86b719561e2da5cf7da53e1f3e70addc5e;45247;49032
2013-11-24T14:35:08-08:00;948298eafe8d8c9a8f4d0c58655a40ac42ca832c;45236;49021
2013-11-24T14:33:51-08:00;04b0014a54efcfc39c54aa52e9f269996c7a297e;45236;49021
2013-11-24T14:32:05-08:00;c09cd93cabae0618ad4214c568819e543952b692;45236;49021
2013-11-18T04:58:36-08:00;d6c878e267b68c4e654e5da9e7c4d154380e5572;45236;49014
2013-11-12T09:58:49-08:00;b738376310c7ff70cf7fa1f6a5f85fc148fab23f;45236;49014
2013-11-12T08:09:51-08:00;c651135b22dc555e37db71e0f4dfeaa2046dd5a7;45269;49047
2013-11-12T08:08:09-08:00;53971189bf58945ea56dab607129f4519b3e7300;45276;49054
2013-11-09T09:52:09-08:00;b2c3182d35c2ac0b87b3131ac7ee8393c14f2f79;45265;49043
2013-11-09T09:36:38-08:00;cf9ba959ac5186ab27a65ea0be246c6d81083484;45266;49044
2013-11-08T14:49:19-08:00;87764469941cfa52a5aefc1b1b381a614b484c8d;45254;49032
2013-11-08T14:35:12-08:00;293e2f49506e1b00d915a354bc46311fff1c893e;45246;49024
2013-11-08T14:30:06-08:00;cf1f44b39fd2da749fc2876a7002359a4d7644ec;45246;49024
2013-11-07T06:56:17-08:00;c3866d70ab3a59b850b161440ce0143924e4c060;45225;49003
2013-11-05T16:38:23-08:00;efec7a6a880fa07c3932e8ffe9b4db2207159ad6;45194;48972
2013-11-05T16:22:19-08:00;52dd3e50f382aa32448a88ccc1beb02a8754a049;45195;48973
2013-11-04T19:43:09-08:00;1de5574d85180c0d22b00bba7e29fc060ab3cdd1;45195;48973
2013-11-03T11:57:45-08:00;9c0f70e746889815d2c981469dc9346854ae2f80;45195;48973
2013-10-31T14:37:46-07:00;febdff6f31b546856f9837daf131d931c8e5be3f;45155;48933
2013-10-30T10:42:23-07:00;8b575260cb80572eee3ea59987032ae73ae28a9d;45165;48943
2013-10-28T16:07:25-07:00;eb0daba6d2efa152756a2e311d5f3d481ec793e0;45165;48943
2013-10-26T14:04:33-07:00;0c6f244713b789dff70b2ade36cacaed0d099601;45165;48943
2013-10-22T19:04:31-05:00;572f96bca91e0608841e05c18649f1a1097906c2;45165;48946
2013-10-17T13:24:56-07:00;ab2cbbd95683e29a1c9554ec9fe4021fed6c4ece;45131;48908
2013-10-14T01:40:12-07:00;c443148ab0da47faff4a57e394211156635f9fd5;45130;48907
2013-10-07T08:54:48-07:00;bbd8a7256e318edc5102dfb200760ee2159fada1;45132;48909
2013-10-05T08:35:23-07:00;23964cfc526a048588a82ec1f486d5665c02019f;45129;48906
2013-10-05T08:01:22-07:00;d8b085c0ed29bfbc84aa471995c60546c7218ae7;45132;48909
2013-10-04T16:08:26-07:00;e4ea57464502ad72071534d8455b96a48b435158;45129;48906
2013-09-30T21:22:40-05:00;657590fa828af9bbdb0bb2c4f77723a73e92ba40;45129;48906
2013-09-26T13:55:00-07:00;13fd08cba2a249b6a2ce59b3fb0f1497f49579ca;45087;48864
2013-09-15T16:51:24-07:00;1ec53222227885978081fede786f2f84f75f68ea;45085;48858
2013-09-14T12:52:31-07:00;bdaa9c535f172f8edfa022d28a96c97668f857af;45076;48849
2013-09-14T12:41:26-07:00;f0797efeeb312932d1bc28ef30a96484f6899240;45076;48849
2013-09-12T16:32:24-07:00;a0ccc009eb95a70e3668e08f3ce5f72f156db215;45076;48849
2013-09-09T00:55:09-07:00;22be96b14149976481e6cf544a4f6e85963a4eb3;44990;48759
2013-09-08T20:21:49-07:00;e736d4b4db44f45c59039d44f92013748cbef3f4;45155;48951
2013-09-08T18:02:06-07:00;3b528b501fa19bc7b83f59d65dbd9b1d9582d821;44988;48757
2013-09-01T07:24:41-07:00;023a7c7d4e05643031beabe4a566595ec0bed94b;44906;48675
2013-08-30T05:52:28-07:00;ac8571adc96904f13bdc3260ae7d3a5bbfe08ecc;44863;48630
2013-08-27T16:28:35-07:00;64d1c267521876aafbfcf58632bfd872cb16f5d5;44867;48634
2013-08-27T16:18:27-07:00;63a345d42a7de0c4980654969c6f758d9f543ada;44805;48572
2013-08-25T08:25:32-07:00;df4626c85050faf1d5b5a6118753b0baac8703ea;44803;48570
2013-08-25T07:49:02-07:00;1509f2b84c5b6c9145625af0b20baf7ac095ac0f;44772;48539
2013-08-15T19:46:25-07:00;eaa0c3436896ccef1db779fde4e17fd27a5ade6b;44772;48539
2013-08-15T19:45:57-07:00;be9dd9c9b8c31a769ad998e96ede539f37b8dd3a;44770;48537
2013-08-15T07:57:18-07:00;767717b699cce8e3532aaae6b6e46e90cf3793c3;44770;48537
2013-08-15T07:56:19-07:00;9ded00dbd31d2bc220b353696dadc7651d77dbe8;44770;48537
2013-08-13T09:12:55-07:00;84df819f9255680ae3c30a72b281531c4ece7708;44757;48524
2013-08-13T08:24:53-07:00;d36506372929b366e782c8d4d2d944d40ecee82d;44674;48441
2013-08-13T08:20:55-07:00;3a9695c6dfeee6ab5c63fd8b1ca61873b5ed9a0c;44663;48430
2013-08-11T06:52:51-07:00;b564954b9a775551141edc7e7aaf4970e98fc509;44657;48424
2013-08-11T06:22:45-07:00;76f336a0d066656cb282b52de9888168563e03f9;44642;48409
2013-08-03T10:57:04-06:00;09e43a3bb08af9686262229edf5f2ba049fada02;44635;48398
2013-07-28T15:50:48-07:00;dc045e148ecaa376505f6cc710e732a5bd18fbec;44635;48398
2013-07-28T07:16:00-07:00;746445595b0463f1994055442a627ce80b58241e;44635;48415
2013-07-22T13:44:32-07:00;eba0d369c6ac8bbff199fc96954a2c8734b6e13f;44635;48415
2013-07-22T10:42:09-07:00;067b7781ffed539b117f35f7a93d1a4a36836d0c;44631;48411
2013-07-21T17:28:38-07:00;3a5448ccf7f3c7be31e932691af374b22a78142e;44631;48411
2013-07-21T17:21:56-07:00;0eba8662ae614ad509d129c2db239332657aeb30;44631;48394
2013-07-21T17:21:32-07:00;6b7117ee3090d2f90eb68c725fbf175d9f5d2c22;44631;48394
2013-07-21T08:08:18-07:00;1fdfe67cf9cd9563f836bcf3de6f6162ecd97d47;44620;48351
2013-07-21T08:03:16-07:00;c24545c468d79fd65e364cd70b58f2680b328b76;44620;48351
2013-07-21T08:02:05-07:00;94f6c6270bbeb926dad39c9b2ec749c4329a56a5;44604;48335
2013-07-19T21:20:48-06:00;755fb5fc0e02a1586fe059c8be25134d5cb77fd4;44592;48326
2013-07-19T17:47:04-07:00;c0c251d00bd1269cddbbeb855522a28774cffd2a;44584;48305
2013-07-18T10:27:02-07:00;7b92ef6bff456b28d604e564697bbf31a8c2946d;44582;48303
2013-07-16T13:25:25-07:00;7256e44da2f09b80264dd1d0502de935877fa307;44569;48290
2013-07-16T12:48:34-07:00;7724a2bdd3c2a01167ffe012eda5f2e0772723c7;44561;48282
2013-07-11T10:51:23-07:00;0419d2f56128cd5d8e508953e8a5d71b36b6b98b;44561;48282
2013-07-07T17:18:48-07:00;60974ba4afa31723e44e5d4c0ddff21538d8c23f;44506;48227
2013-06-06T05:06:51-07:00;2280cf41542ebb14d5f9c4ddf1729b88ed5266b9;44506;48227
2013-06-03T02:15:08-07:00;14daaae71c1e85a29c33d37ee097925cb4fa3dea;44506;48227
2013-05-28T20:01:49-07:00;f0734c392ca12ae8d4341950bb6896a68cb4f8af;44511;48232
2013-05-28T19:55:42-07:00;0be460038fef80654f44099f95423cf8f70528b1;44519;48240
2013-05-28T19:51:59-07:00;70aa446f2c19ac9ed5a6ebbf0b2f869a283e297f;44519;48240
2013-05-25T04:36:54-07:00;f02e3dd3eee4e2dfba1a7910d4797565bf7e2c3d;44517;48238
2013-05-22T14:19:06-07:00;638606ec0391d4d33f3db821c70b46f3d48511c8;44517;48238
2013-03-03T08:23:47-08:00;e687e359cf3691d0fc760c93eb4b91dafd066f92;44517;48238
2013-02-09T08:35:06-08:00;c2e13dd1237460f8bdbe217006bac7a55c245e0f;44517;48238
2013-02-08T15:47:19-08:00;843addbcaf850148a717f2c10188e0a4257c4dc9;44514;48235
2013-01-31T09:24:33-08:00;5819b32e5d00ea91bb2ecdb25cafaeaf2eadd896;44477;48198
2013-01-28T14:53:20-08:00;8d75c8e316a2cde1781b2278bcf13d8a43f3e3df;44462;48183
2013-01-26T12:16:05-08:00;2967f28e223b5d83dd9ae42f3f245f3db87740f1;44446;48167
2013-01-26T08:49:23-08:00;08ec251f71709083f055f9a5f1d8abd21d3f1965;44114;47835
2013-01-26T08:46:04-08:00;a5ed5ce719ad0e5df2bd3a77ebc6e55019b3a987;43971;47692
2013-01-26T08:41:24-08:00;b1a389239eb834fb6188ff6bf8da91322fcf41cc;43869;47590
2013-01-26T08:37:09-08:00;d9ed8c691400dcc9fc1c1df6268725edba8372ff;43839;47560
2013-01-26T08:02:06-08:00;eeeef44f238392cdb45353b0ef80edf688eaf28c;43840;47561
2013-01-26T08:00:44-08:00;f496ada2583054cf38380297ebab6b85ecea9db5;43839;47560
2013-01-19T11:30:19-08:00;8556a5226e64502e83b7695b93681407045e163b;43838;47559
2013-01-19T11:24:02-08:00;aca81bdb8b6a0480985cba0ca6c827ce1cf64e98;43832;47553
2013-01-12T06:23:58-08:00;3710816683aa8c535d9f8bcfc7432bc9d4068585;43814;47535
2013-01-12T06:04:30-08:00;16cd1e52449558394fcd8610728aebdf6e52af36;43281;46995
2013-01-08T20:14:34-08:00;4facec2d761c057278ba44f79a8d94a1aeb9a7f9;43276;46990
2013-01-08T05:33:29-08:00;a4e592d62d02418ed4761299f9c54a7813dd8472;43276;46990
2013-01-07T21:56:01-06:00;e110f7420a0f34cc9d822a8f215e27a1aed35f49;43230;46944
2012-10-27T08:12:06-07:00;9f7a03b1b93747264e5ee815aeb977747e1b7dde;42299;45286
2012-10-17T17:25:55-07:00;5e00a123169e453138e3e33d90f40009e8d1c076;42297;45284
2012-10-17T15:30:51-07:00;3245337e6eed3af6c8d735338eba9e2d14f1c156;42296;45283
2012-10-17T15:29:39-07:00;a36432574a65446bd98c54a9f5fcf369ad727ecb;42296;45283
2012-10-17T15:28:18-07:00;e8682290227258b62a73d7eabb332aa27e9f683e;42293;45280
2012-10-17T15:26:40-07:00;8318f850de93269e87dd999c3b1af006ae82a359;42293;45280
2012-09-23T11:26:24-07:00;3aa7eefc3f0e3d99ee16ef1c05af671da9170d20;42295;45282
2012-09-19T15:46:34-07:00;50cb1148644ef840e24b6f403e6fb6d47b05f19e;42279;45266
2012-09-19T15:41:24-07:00;f2550d0533045100dd9636441ddb4320258f079d;42279;45266
2012-09-08T22:09:32-07:00;569928a8dc51e6b56be3c1941794304dfff8e1f9;42280;45267
2012-09-03T07:53:46-07:00;3ad2f2bf597fbba1faf7ed697fc59fde3d1548f7;42280;45267
2012-08-26T11:36:39-07:00;192d2e7c261661f47e2fae3041c7ce39de6d2103;42252;45239
2012-08-06T12:45:12-07:00;3fc2ba95047ff759454ca96d9f6476823177ec7e;42347;45334
2012-08-03T16:11:41-07:00;f2cac16be4212f94155d06d275d8f1da8dce9ffb;42327;45314
2012-07-22T07:28:24-07:00;7fe5c3b63735ba4a9d26936964a74bb9556271e4;42326;45313
2012-07-21T10:33:46-07:00;b85047ac2cbd36ecb8ac897f1cb9b2a670481f59;42326;45313
2012-07-21T09:24:34-07:00;b3c1fd08b6265c3c1a8df87a2d3bfce18093787a;42326;45313
2012-07-21T06:44:01-07:00;899c3cb33a80c7dc5076f7ef3284dcc52d3d6c92;42326;45313
2012-07-07T09:57:57-06:00;8bf2b8aac8b8da923cf994575624f24cc3b63ec1;42313;45300
2012-04-19T07:01:47-06:00;0bfbf255265675e52951e4ccb160b8f59c092d39;42101;45073
2012-02-26T16:50:53-07:00;b79bb7cf4ecafe0a9a28a0550dd3586b30327f92;41482;44437
2012-01-15T10:46:46-07:00;bff4606025d528f807130d3942e96a371b0b7a5c;41420;44375
2012-01-06T14:05:04-07:00;b9afe056f2155175193d0945721746de974f1fa0;41411;44366
2011-12-10T08:57:15-07:00;db1ab957f1f76351b2d0e205b7d26a15cbba91b9;41091;44037
2011-12-01T11:52:56-07:00;a12808e990c4121145dd3be74c27c811639f976c;41112;44136
2011-11-25T09:50:49-07:00;5b5da5216ca717ebd36eb1a9f182c29d524c8c0c;41004;44028
2011-11-17T15:24:42-07:00;a612fd555427bb7a868d3a586170831ad15480a8;41000;44013
2011-11-06T09:45:22-07:00;5b219ea3cd567e654d6e4d07e8384acc453cab45;40713;43726
2011-10-09T07:59:13-06:00;8e684fd5845e235f11e446678ed991ea76ad2d0f;40513;43499
2011-09-24T09:41:13-06:00;e605172380ba1edad684c4ecc86d865941ca6f4c;40288;43283
2011-09-17T09:52:49-06:00;44ea51d6a332aafd45f264a61a299a896c425107;39730;42703
2011-09-15T12:55:12-06:00;68f7a4b1cf86c3a368903c284351980173c395b3;39579;42552
2011-08-13T18:31:43-04:00;b9743a54a70d64f8d8da9be64934697d0c7c2cb7;39201;42174
2011-08-05T08:41:54-06:00;2e9823f422c7f740ec74943d8d1cd917181337ed;39082;42055
2011-07-31T08:48:14-06:00;09462c05e4cc8024c3cb2fc7e37bec6e7089f078;38383;41207
2011-07-18T11:39:54-07:00;7dc2bf3d7af95bd25cf419fb2b1cdda7cf0f5a80;38420;41244
2011-07-16T12:26:26-05:00;cf9e0ea85e15e563e65f69eaf5cb100a8c98e9f0;38410;41226
2011-07-15T13:36:00-05:00;dd1eacc0601494410979735b727114ae4670422c;38148;40964
2011-06-18T15:38:55-06:00;ae919b4da5d41952fce48d6ea521d826b15adef6;37884;40669
2011-05-28T23:53:18-04:00;63082578b12d42c2b172814200ed9fa15df4040e;37725;40474
2011-05-27T16:33:14-04:00;95b4d877fc40105d46b538e8ef3fa52ea2983a33;37716;40465
2011-04-20T07:28:22-06:00;1997ae40eb5b116f9765050647ad3eb311018f66;37112;39770
2011-04-05T14:47:15-06:00;8c71d4fbce5bcd01593a023ef253bcf3a9d2361b;37107;39765
2011-03-23T20:58:16-06:00;441257f383b28ffd4a7f848c953b66de151f96ce;36765;39418
2011-03-21T21:30:18-06:00;829e7bd44210392e070bfc91b6d79e947031bb16;36471;39117
2011-03-01T09:59:24-05:00;dbe16056fb5bf235454e54a10b475c515d928ffc;35904;38534
2011-02-12T08:52:24-07:00;a15e684efbb78354279d1ec9f38a86519f8076f1;35902;38532
2011-02-10T22:02:29-05:00;ad0598070365fb18cd778ba74231477fe39f261d;35915;38545
2011-02-06T18:31:14-07:00;0dcaf0116f41627df37d6348f5efeb9798659b0c;35941;38571
2011-02-06T16:39:56-08:00;f4e7922000986da832c342212665a30b614f14b4;35911;38541
2011-01-28T18:27:08-08:00;d1de561c2e107a2127375f2ea13594781b05d201;35627;38257
2011-01-15T18:32:32-07:00;585e613f1cafaa4c15f2ae23cf615b088466d536;35638;38239
2011-01-15T14:15:42-07:00;1ec1041f9b2448a8e5448d3f32d7b497d024996f;35635;38236
2011-01-13T21:40:56-07:00;72e3f162571dbf0d133e537fdabe3f7df12121f0;35528;38125
2010-12-12T07:44:46-07:00;c24effe6a87a0ffc4572b68561bced992f67302d;35465;38052
2010-11-24T07:05:56-07:00;331ff94f262ab245067e75d13b4ca61300bd6a55;35250;37837
2010-10-24T16:00:37-04:00;82ba8717a37de1c1e7965560c02d3c1bbbba4d76;34888;37439
2010-10-17T14:15:40-06:00;e4522678e679ab8c7089010fc192eeff95043e75;34623;37174
2010-10-14T07:09:11-06:00;8883578b6d6c24d9031b15226d6b9b05c234daa7;33925;36474
2010-09-20T19:29:26-06:00;b5fc3cdeec35aad86bd81b00b14a93533c6fde84;33843;36403
2010-09-20T15:48:15-06:00;fb955cd5d1fc8db1ad12f755ec032dceead35cc7;33734;36294
